0.6497459840520537,0.5634920634920635,0.42857142857142855,0.5178571428571429,0.14285714285714285,0.9423328964613368
0.651467154447923,0.634920634920635,0.42857142857142855,0.5178571428571429,0.14285714285714285,0.9433813892529489
0.6528407808215494,0.634920634920635,0.42857142857142855,0.5178571428571429,0.14285714285714285,0.943905635648755
0.6528407808215494,0.634920634920635,0.42857142857142855,0.5178571428571429,0.14285714285714285,0.943905635648755
0.6587366980392242,0.634920634920635,0.42857142857142855,0.5337301587301587,0.14285714285714285,0.9460026212319791
0.6587366980392242,0.634920634920635,0.42857142857142855,0.5426587301587301,0.14285714285714285,0.9465268676277852
0.6601103244128507,0.634920634920635,0.42857142857142855,0.5515873015873015,0.14285714285714285,0.9475753604193972
0.6601103244128507,0.634920634920635,0.42857142857142855,0.5515873015873015,0.14285714285714285,0.9475753604193972
0.6649235172956375,0.634920634920635,0.42857142857142855,0.5515873015873015,0.14285714285714285,0.9486238532110092
0.6666446876915068,0.634920634920635,0.42857142857142855,0.5515873015873015,0.14285714285714285,0.9491480996068152
0.6700870284832451,0.634920634920635,0.5714285714285714,0.5515873015873015,0.14285714285714285,0.9507208387942333
0.6761722211810139,0.634920634920635,0.5714285714285714,0.5515873015873015,0.14285714285714285,0.9522935779816514
0.6885348585436513,0.634920634920635,0.5714285714285714,0.5515873015873015,0.14285714285714285,0.9533420707732635
0.6930571493876998,0.634920634920635,0.5714285714285714,0.5515873015873015,0.14285714285714285,0.9543905635648755
0.6958044021349525,0.634920634920635,0.5714285714285714,0.5992063492063492,0.14285714285714285,0.9564875491480996
0.6974464382597472,0.634920634920635,0.5714285714285714,0.5992063492063492,0.14285714285714285,0.9570117955439057
0.7101566196446274,0.634920634920635,0.5714285714285714,0.5992063492063492,0.14285714285714285,0.9580602883355177
0.7101566196446274,0.634920634920635,0.5714285714285714,0.5992063492063492,0.14285714285714285,0.9580602883355177
0.7164000808845451,0.634920634920635,0.5714285714285714,0.5992063492063492,0.14285714285714285,0.9596330275229358
0.7205748277063506,0.634920634920635,0.5714285714285714,0.5992063492063492,0.14285714285714285,0.9606815203145479
0.7205748277063506,0.634920634920635,0.5714285714285714,0.5992063492063492,0.14285714285714285,0.9606815203145479
0.7235904902047717,0.634920634920635,0.5714285714285714,0.5992063492063492,0.14285714285714285,0.9617300131061599
0.7256025626393795,0.634920634920635,0.5714285714285714,0.5992063492063492,0.14285714285714285,0.962254259501966
0.7256025626393795,0.634920634920635,0.5714285714285714,0.6081349206349207,0.14285714285714285,0.9627785058977719
0.7256025626393795,0.634920634920635,0.5714285714285714,0.6081349206349207,0.14285714285714285,0.9627785058977719
0.7301248534834279,0.634920634920635,0.5714285714285714,0.6081349206349207,0.14285714285714285,0.963826998689384
0.7362578050389146,0.634920634920635,0.5714285714285714,0.6081349206349207,0.14285714285714285,0.9659239842726082
0.7382698774735222,0.634920634920635,0.5714285714285714,0.6081349206349207,0.14285714285714285,0.9664482306684141
0.7382698774735222,0.634920634920635,0.5714285714285714,0.6081349206349207,0.14285714285714285,0.9664482306684141
0.7382698774735222,0.634920634920635,0.5714285714285714,0.6081349206349207,0.14285714285714285,0.9664482306684141
0.7399119135983171,0.634920634920635,0.5714285714285714,0.6081349206349207,0.14285714285714285,0.9669724770642202
0.7444342044423655,0.634920634920635,0.5714285714285714,0.6081349206349207,0.14285714285714285,0.9680209698558322
0.7458078308159919,0.6825396825396826,0.5714285714285714,0.6081349206349207,0.14285714285714285,0.9690694626474442
0.7458078308159919,0.6825396825396826,0.5714285714285714,0.6081349206349207,0.14285714285714285,0.9690694626474442
0.7486089512641712,0.6825396825396826,0.5714285714285714,0.6081349206349207,0.14285714285714285,0.9695937090432504
0.7486089512641712,0.6825396825396826,0.5714285714285714,0.6081349206349207,0.14285714285714285,0.9695937090432504
0.7502509873889658,0.6825396825396826,0.5714285714285714,0.6081349206349207,0.14285714285714285,0.9701179554390563
0.7519721577848351,0.6825396825396826,0.5714285714285714,0.6081349206349207,0.14285714285714285,0.9706422018348624
0.7559963026540503,0.6825396825396826,0.5714285714285714,0.6081349206349207,0.14285714285714285,0.9716906946264745
0.7590910994235459,0.6825396825396826,0.5714285714285714,0.6081349206349207,0.14285714285714285,0.9727391874180865
0.7590910994235459,0.6825396825396826,0.5714285714285714,0.6081349206349207,0.14285714285714285,0.9727391874180865
0.7611031718581536,0.6825396825396826,0.5714285714285714,0.6081349206349207,0.14285714285714285,0.9732634338138926
0.7611031718581536,0.6825396825396826,0.5714285714285714,0.6081349206349207,0.14285714285714285,0.9732634338138926
0.7611031718581536,0.6825396825396826,0.5714285714285714,0.6081349206349207,0.14285714285714285,0.9732634338138926
0.7611031718581536,0.6825396825396826,0.5714285714285714,0.6170634920634921,0.14285714285714285,0.9737876802096986
0.7738133532430338,0.6825396825396826,0.5714285714285714,0.6170634920634921,0.14285714285714285,0.9748361730013106
0.7786265461258208,0.6825396825396826,0.5714285714285714,0.6170634920634921,0.14285714285714285,0.9758846657929227
0.7839226908100179,0.6825396825396826,0.5714285714285714,0.6170634920634921,0.14285714285714285,0.9774574049803407
0.7839226908100179,0.6825396825396826,0.5714285714285714,0.6170634920634921,0.14285714285714285,0.9774574049803407
0.7852963171836442,0.6825396825396826,0.5714285714285714,0.6170634920634921,0.14285714285714285,0.9779816513761468
0.7897394737566182,0.6825396825396826,0.5714285714285714,0.6170634920634921,0.14285714285714285,0.9790301441677588
0.7914606441524875,0.6825396825396826,0.5714285714285714,0.6170634920634921,0.14285714285714285,0.979554390563565
0.7934727165870951,0.6825396825396826,0.5714285714285714,0.6329365079365079,0.14285714285714285,0.980602883355177
0.7951938869829643,0.6825396825396826,0.5714285714285714,0.6329365079365079,0.14285714285714285,0.981127129750983
0.7951938869829643,0.6825396825396826,0.5714285714285714,0.6418650793650793,0.14285714285714285,0.981651376146789
0.7951938869829643,0.6825396825396826,0.5714285714285714,0.6418650793650793,0.14285714285714285,0.981651376146789
0.7985570935036282,0.6825396825396826,0.5714285714285714,0.6418650793650793,0.14285714285714285,0.9826998689384011
0.7985570935036282,0.6825396825396826,0.5714285714285714,0.6418650793650793,0.14285714285714285,0.9826998689384011
0.7985570935036282,0.6825396825396826,0.5714285714285714,0.6418650793650793,0.14285714285714285,0.9826998689384011
0.7985570935036282,0.6825396825396826,0.5714285714285714,0.6418650793650793,0.14285714285714285,0.9826998689384011
0.8005691659382359,0.6825396825396826,0.5714285714285714,0.6418650793650793,0.14285714285714285,0.9832241153342071
0.8005691659382359,0.6825396825396826,0.5714285714285714,0.6418650793650793,0.14285714285714285,0.9832241153342071
0.8025812383728435,0.6825396825396826,0.5714285714285714,0.6418650793650793,0.14285714285714285,0.9837483617300131
0.8025812383728435,0.6825396825396826,0.5714285714285714,0.6418650793650793,0.14285714285714285,0.9837483617300131
0.807103529216892,0.6825396825396826,0.5714285714285714,0.6418650793650793,0.14285714285714285,0.9847968545216251
0.8099046496650714,0.6825396825396826,0.5714285714285714,0.6418650793650793,0.14285714285714285,0.9853211009174313
0.8099046496650714,0.6825396825396826,0.5714285714285714,0.6418650793650793,0.14285714285714285,0.9853211009174313
0.8099046496650714,0.6825396825396826,0.5714285714285714,0.6418650793650793,0.14285714285714285,0.9853211009174313
0.8099046496650714,0.6825396825396826,0.5714285714285714,0.6418650793650793,0.14285714285714285,0.9853211009174313
0.8099046496650714,0.6825396825396826,0.5714285714285714,0.6418650793650793,0.14285714285714285,0.9853211009174313
0.8099046496650714,0.6825396825396826,0.5714285714285714,0.6418650793650793,0.14285714285714285,0.9853211009174313
0.8099046496650714,0.6825396825396826,0.5714285714285714,0.6418650793650793,0.14285714285714285,0.9853211009174313
0.8099046496650714,0.6825396825396826,0.5714285714285714,0.6418650793650793,0.14285714285714285,0.9853211009174313
0.8099046496650714,0.6825396825396826,0.5714285714285714,0.6418650793650793,0.14285714285714285,0.9853211009174313
0.8099046496650714,0.6825396825396826,0.5714285714285714,0.6418650793650793,0.14285714285714285,0.9853211009174313
0.8099046496650714,0.6825396825396826,0.5714285714285714,0.6418650793650793,0.14285714285714285,0.9853211009174313
0.8099046496650714,0.6825396825396826,0.5714285714285714,0.6418650793650793,0.14285714285714285,0.9853211009174313
0.8127057701132506,0.6984126984126985,0.5714285714285714,0.6418650793650793,0.14285714285714285,0.9863695937090433
0.8127057701132506,0.6984126984126985,0.5714285714285714,0.6418650793650793,0.14285714285714285,0.9863695937090433
0.8127057701132506,0.6984126984126985,0.5714285714285714,0.6418650793650793,0.14285714285714285,0.9863695937090433
0.8143478062380453,0.6984126984126985,0.5714285714285714,0.6507936507936508,0.14285714285714285,0.9874180865006554
0.8143478062380453,0.6984126984126985,0.5714285714285714,0.6507936507936508,0.14285714285714285,0.9874180865006554
0.8143478062380453,0.6984126984126985,0.5714285714285714,0.6507936507936508,0.14285714285714285,0.9874180865006554
0.8160689766339145,0.6984126984126985,0.5714285714285714,0.6507936507936508,0.14285714285714285,0.9879423328964615
0.8191637734034101,0.6984126984126985,0.5714285714285714,0.6507936507936508,0.14285714285714285,0.9889908256880735
0.8205373997770364,0.6984126984126985,0.5714285714285714,0.6507936507936508,0.14285714285714285,0.9895150720838795
0.8205373997770364,0.6984126984126985,0.5714285714285714,0.6507936507936508,0.14285714285714285,0.9895150720838795
0.8205373997770364,0.6984126984126985,0.5714285714285714,0.6507936507936508,0.14285714285714285,0.9895150720838795
0.833538483200655,0.6984126984126985,0.5714285714285714,0.6666666666666666,0.14285714285714285,0.9910878112712975
0.833538483200655,0.6984126984126985,0.5714285714285714,0.6825396825396826,0.14285714285714285,0.9916120576671036
0.833538483200655,0.6984126984126985,0.5714285714285714,0.6825396825396826,0.14285714285714285,0.9916120576671036
0.8351805193254498,0.6984126984126985,0.5714285714285714,0.6825396825396826,0.14285714285714285,0.9921363040629095
0.8351805193254498,0.6984126984126985,0.5714285714285714,0.6825396825396826,0.14285714285714285,0.9921363040629095
0.8351805193254498,0.6984126984126985,0.5714285714285714,0.6825396825396826,0.14285714285714285,0.9921363040629095
0.8351805193254498,0.6984126984126985,0.5714285714285714,0.6825396825396826,0.14285714285714285,0.9921363040629095
0.8351805193254498,0.6984126984126985,0.5714285714285714,0.6825396825396826,0.14285714285714285,0.9921363040629095
0.8351805193254498,0.6984126984126985,0.5714285714285714,0.6825396825396826,0.14285714285714285,0.9921363040629095
0.8351805193254498,0.6984126984126985,0.5714285714285714,0.6825396825396826,0.14285714285714285,0.9921363040629095
0.8351805193254498,0.6984126984126985,0.5714285714285714,0.6825396825396826,0.14285714285714285,0.9921363040629095
0.8351805193254498,0.6984126984126985,0.5714285714285714,0.6825396825396826,0.14285714285714285,0.9921363040629095
0.8351805193254498,0.6984126984126985,0.5714285714285714,0.6825396825396826,0.14285714285714285,0.9921363040629095
0.8351805193254498,0.6984126984126985,0.5714285714285714,0.6825396825396826,0.14285714285714285,0.9921363040629095
0.8351805193254498,0.6984126984126985,0.5714285714285714,0.6825396825396826,0.14285714285714285,0.9921363040629095
0.8351805193254498,0.6984126984126985,0.5714285714285714,0.6825396825396826,0.14285714285714285,0.9921363040629095
0.8351805193254498,0.6984126984126985,0.5714285714285714,0.6984126984126985,0.14285714285714285,0.9926605504587156
0.8351805193254498,0.6984126984126985,0.5714285714285714,0.6984126984126985,0.14285714285714285,0.9926605504587156
0.8351805193254498,0.6984126984126985,0.5714285714285714,0.6984126984126985,0.14285714285714285,0.9926605504587156
0.8371925917600574,0.6984126984126985,0.5714285714285714,0.6984126984126985,0.14285714285714285,0.9931847968545215
0.8371925917600574,0.6984126984126985,0.5714285714285714,0.6984126984126985,0.14285714285714285,0.9931847968545215
0.8371925917600574,0.6984126984126985,0.5714285714285714,0.6984126984126985,0.14285714285714285,0.9931847968545215
0.8388346278848522,0.6984126984126985,0.5714285714285714,0.6984126984126985,0.14285714285714285,0.9937090432503276
0.8388346278848522,0.6984126984126985,0.5714285714285714,0.6984126984126985,0.14285714285714285,0.9937090432503276
0.8388346278848522,0.6984126984126985,0.5714285714285714,0.6984126984126985,0.14285714285714285,0.9937090432503276
0.8388346278848522,0.6984126984126985,0.5714285714285714,0.6984126984126985,0.14285714285714285,0.9937090432503276
0.8388346278848522,0.6984126984126985,0.5714285714285714,0.6984126984126985,0.14285714285714285,0.9937090432503276
0.8388346278848522,0.6984126984126985,0.5714285714285714,0.6984126984126985,0.14285714285714285,0.9937090432503276
0.8388346278848522,0.6984126984126985,0.5714285714285714,0.6984126984126985,0.14285714285714285,0.9937090432503276
0.8388346278848522,0.6984126984126985,0.5714285714285714,0.6984126984126985,0.14285714285714285,0.9937090432503276
0.8388346278848522,0.6984126984126985,0.5714285714285714,0.6984126984126985,0.14285714285714285,0.9937090432503276
0.8388346278848522,0.6984126984126985,0.5714285714285714,0.6984126984126985,0.14285714285714285,0.9937090432503276
0.8388346278848522,0.6984126984126985,0.5714285714285714,0.6984126984126985,0.14285714285714285,0.9937090432503276
0.8408467003194598,0.6984126984126985,0.5714285714285714,0.6984126984126985,0.14285714285714285,0.9942332896461338
0.8422203266930861,0.6984126984126985,0.5714285714285714,0.6984126984126985,0.14285714285714285,0.9947575360419397
0.8422203266930861,0.6984126984126985,0.5714285714285714,0.6984126984126985,0.14285714285714285,0.9947575360419397
0.8422203266930861,0.6984126984126985,0.5714285714285714,0.6984126984126985,0.14285714285714285,0.9947575360419397
0.843862362817881,0.6984126984126985,0.5714285714285714,0.6984126984126985,0.14285714285714285,0.9952817824377458
0.843862362817881,0.6984126984126985,0.5714285714285714,0.6984126984126985,0.14285714285714285,0.9952817824377458
0.843862362817881,0.6984126984126985,0.5714285714285714,0.6984126984126985,0.14285714285714285,0.9952817824377458
0.843862362817881,0.6984126984126985,0.5714285714285714,0.6984126984126985,0.14285714285714285,0.9952817824377458
0.8466634832660602,0.6984126984126985,0.5714285714285714,0.6984126984126985,0.14285714285714285,0.9958060288335517
0.8466634832660602,0.6984126984126985,0.5714285714285714,0.6984126984126985,0.14285714285714285,0.9958060288335517
0.8466634832660602,0.6984126984126985,0.5714285714285714,0.6984126984126985,0.14285714285714285,0.9958060288335517
0.8466634832660602,0.6984126984126985,0.5714285714285714,0.6984126984126985,0.14285714285714285,0.9958060288335517
0.8466634832660602,0.6984126984126985,0.5714285714285714,0.6984126984126985,0.14285714285714285,0.9958060288335517
0.8466634832660602,0.6984126984126985,0.5714285714285714,0.6984126984126985,0.14285714285714285,0.9958060288335517
0.8466634832660602,0.6984126984126985,0.5714285714285714,0.6984126984126985,0.14285714285714285,0.9958060288335517
0.8466634832660602,0.6984126984126985,0.5714285714285714,0.6984126984126985,0.14285714285714285,0.9958060288335517
0.8486755557006678,0.6984126984126985,0.5714285714285714,0.6984126984126985,0.14285714285714285,0.9963302752293578
0.8486755557006678,0.6984126984126985,0.5714285714285714,0.6984126984126985,0.14285714285714285,0.9963302752293578
0.8486755557006678,0.6984126984126985,0.5714285714285714,0.6984126984126985,0.14285714285714285,0.9963302752293578
0.8486755557006678,0.6984126984126985,0.5714285714285714,0.7142857142857143,0.14285714285714285,0.996854521625164
0.8486755557006678,0.6984126984126985,0.5714285714285714,0.7142857142857143,0.14285714285714285,0.996854521625164
0.8486755557006678,0.6984126984126985,0.5714285714285714,0.7142857142857143,0.14285714285714285,0.996854521625164
0.8486755557006678,0.6984126984126985,0.5714285714285714,0.7142857142857143,0.14285714285714285,0.996854521625164
0.8486755557006678,0.6984126984126985,0.5714285714285714,0.7142857142857143,0.14285714285714285,0.996854521625164
0.8486755557006678,0.6984126984126985,0.5714285714285714,0.7142857142857143,0.14285714285714285,0.996854521625164
0.8486755557006678,0.6984126984126985,0.5714285714285714,0.7142857142857143,0.14285714285714285,0.996854521625164
0.8486755557006678,0.7142857142857143,0.5714285714285714,0.7142857142857143,0.14285714285714285,0.9973787680209699
0.8486755557006678,0.7142857142857143,0.5714285714285714,0.7142857142857143,0.14285714285714285,0.9973787680209699
0.851476676148847,0.7142857142857143,0.5714285714285714,0.7142857142857143,0.14285714285714285,0.997903014416776
0.851476676148847,0.7142857142857143,0.5714285714285714,0.7142857142857143,0.14285714285714285,0.997903014416776
0.851476676148847,0.7142857142857143,0.5714285714285714,0.7142857142857143,0.14285714285714285,0.997903014416776
0.851476676148847,0.7142857142857143,0.5714285714285714,0.7142857142857143,0.14285714285714285,0.997903014416776
0.851476676148847,0.7142857142857143,0.5714285714285714,0.7142857142857143,0.14285714285714285,0.997903014416776
0.8534887485834547,0.7142857142857143,0.5714285714285714,0.7142857142857143,0.14285714285714285,0.9984272608125819
0.8534887485834547,0.7142857142857143,0.5714285714285714,0.7142857142857143,0.14285714285714285,0.9984272608125819
0.8534887485834547,0.7142857142857143,0.5714285714285714,0.7142857142857143,0.14285714285714285,0.9984272608125819
0.8534887485834547,0.7142857142857143,0.5714285714285714,0.7142857142857143,0.14285714285714285,0.9984272608125819
0.8534887485834547,0.7142857142857143,0.5714285714285714,0.7142857142857143,0.14285714285714285,0.9984272608125819
0.8534887485834547,0.7142857142857143,0.5714285714285714,0.7142857142857143,0.14285714285714285,0.9984272608125819
0.8534887485834547,0.7142857142857143,0.5714285714285714,0.7142857142857143,0.14285714285714285,0.9984272608125819
0.8534887485834547,0.7142857142857143,0.5714285714285714,0.7142857142857143,0.14285714285714285,0.9984272608125819
0.8551307847082494,0.7142857142857143,0.5714285714285714,0.7142857142857143,0.14285714285714285,0.998951507208388
0.8551307847082494,0.7142857142857143,0.5714285714285714,0.7142857142857143,0.14285714285714285,0.998951507208388
0.8551307847082494,0.7142857142857143,0.5714285714285714,0.7142857142857143,0.14285714285714285,0.998951507208388
0.8551307847082494,0.7142857142857143,0.5714285714285714,0.7142857142857143,0.14285714285714285,0.998951507208388
0.8551307847082494,0.7142857142857143,0.5714285714285714,0.7142857142857143,0.2857142857142857,0.9994757536041939
0.8551307847082494,0.7142857142857143,0.5714285714285714,0.7142857142857143,0.2857142857142857,0.9994757536041939
0.8551307847082494,0.7142857142857143,0.5714285714285714,0.7142857142857143,0.2857142857142857,0.9994757536041939
0.8551307847082494,0.7142857142857143,0.5714285714285714,0.7142857142857143,0.2857142857142857,0.9994757536041939
0.8551307847082494,0.7142857142857143,0.5714285714285714,0.7142857142857143,0.2857142857142857,0.9994757536041939
0.8551307847082494,0.7142857142857143,0.5714285714285714,0.7142857142857143,0.2857142857142857,0.9994757536041939
0.8551307847082494,0.7142857142857143,0.5714285714285714,0.7142857142857143,0.2857142857142857,0.9994757536041939
0.8551307847082494,0.7142857142857143,0.5714285714285714,0.7142857142857143,0.2857142857142857,0.9994757536041939
0.8551307847082494,0.7142857142857143,0.5714285714285714,0.7142857142857143,0.2857142857142857,0.9994757536041939
0.8551307847082494,0.7142857142857143,0.5714285714285714,0.7142857142857143,0.2857142857142857,0.9994757536041939
0.8551307847082494,0.7142857142857143,0.5714285714285714,0.7142857142857143,0.2857142857142857,0.9994757536041939
0.8551307847082494,0.7142857142857143,0.5714285714285714,0.7142857142857143,0.2857142857142857,0.9994757536041939
0.8551307847082494,0.7142857142857143,0.5714285714285714,0.7142857142857143,0.2857142857142857,0.9994757536041939
0.8551307847082494,0.7142857142857143,0.5714285714285714,0.7142857142857143,0.2857142857142857,0.9994757536041939
0.8551307847082494,0.7142857142857143,0.5714285714285714,0.7142857142857143,0.2857142857142857,0.9994757536041939
0.8551307847082494,0.7142857142857143,0.5714285714285714,0.7142857142857143,0.2857142857142857,0.9994757536041939
0.8551307847082494,0.7142857142857143,0.5714285714285714,0.7142857142857143,0.2857142857142857,0.9994757536041939
0.8551307847082494,0.7142857142857143,0.5714285714285714,0.7142857142857143,0.2857142857142857,0.9994757536041939
0.8551307847082494,0.7142857142857143,0.5714285714285714,0.7142857142857143,0.2857142857142857,0.9994757536041939
0.8551307847082494,0.7142857142857143,0.5714285714285714,0.7142857142857143,0.2857142857142857,0.9994757536041939
0.8551307847082494,0.7142857142857143,0.5714285714285714,0.7142857142857143,0.2857142857142857,0.9994757536041939
0.8551307847082494,0.7142857142857143,0.5714285714285714,0.7142857142857143,0.2857142857142857,0.9994757536041939
0.8551307847082494,0.7142857142857143,0.5714285714285714,0.7142857142857143,0.2857142857142857,0.9994757536041939
0.8551307847082494,0.7142857142857143,0.5714285714285714,0.7142857142857143,0.2857142857142857,0.9994757536041939
0.8551307847082494,0.7142857142857143,0.5714285714285714,0.7142857142857143,0.2857142857142857,0.9994757536041939
0.8551307847082494,0.7142857142857143,0.5714285714285714,0.7142857142857143,0.2857142857142857,0.9994757536041939
0.8551307847082494,0.7142857142857143,0.5714285714285714,0.7142857142857143,0.2857142857142857,0.9994757536041939
0.8551307847082494,0.7142857142857143,0.5714285714285714,0.7142857142857143,0.2857142857142857,0.9994757536041939
0.8551307847082494,0.7142857142857143,0.5714285714285714,0.7142857142857143,0.2857142857142857,0.9994757536041939
0.8551307847082494,0.7142857142857143,0.5714285714285714,0.7142857142857143,0.2857142857142857,0.9994757536041939
0.8551307847082494,0.7142857142857143,0.5714285714285714,0.7142857142857143,0.2857142857142857,0.9994757536041939
0.8551307847082494,0.7142857142857143,0.5714285714285714,0.7142857142857143,0.2857142857142857,0.9994757536041939
0.8551307847082494,0.7142857142857143,0.5714285714285714,0.7142857142857143,0.2857142857142857,0.9994757536041939
0.8551307847082494,0.7142857142857143,0.5714285714285714,0.7142857142857143,0.2857142857142857,0.9994757536041939
0.8551307847082494,0.7142857142857143,0.5714285714285714,0.7142857142857143,0.2857142857142857,0.9994757536041939
0.8551307847082494,0.7142857142857143,0.5714285714285714,0.7142857142857143,0.2857142857142857,0.9994757536041939
0.8551307847082494,0.7142857142857143,0.5714285714285714,0.7142857142857143,0.2857142857142857,0.9994757536041939
0.8551307847082494,0.7142857142857143,0.5714285714285714,0.7142857142857143,0.2857142857142857,0.9994757536041939
0.8551307847082494,0.7142857142857143,0.5714285714285714,0.7142857142857143,0.2857142857142857,0.9994757536041939
0.8551307847082494,0.7142857142857143,0.5714285714285714,0.7142857142857143,0.2857142857142857,0.9994757536041939
0.8551307847082494,0.7142857142857143,0.5714285714285714,0.7142857142857143,0.2857142857142857,0.9994757536041939
0.8551307847082494,0.7142857142857143,0.5714285714285714,0.7142857142857143,0.2857142857142857,0.9994757536041939
0.8571428571428571,0.7142857142857143,0.5714285714285714,0.7142857142857143,0.2857142857142857,1.0
0.8571428571428571,0.7142857142857143,0.5714285714285714,0.7142857142857143,0.2857142857142857,1.0
0.8571428571428571,0.7142857142857143,0.5714285714285714,0.7142857142857143,0.2857142857142857,1.0
