1,3,4,7
0.17945132600148203,0.13857763494080816,0.08376030771184391,0.14174185932061575
0.17954109882240643,0.13857763494080816,0.08376030771184391,0.14228231221801033
0.17969772671941273,0.13857763494080816,0.08376030771184391,0.14228231221801033
0.17969772671941273,0.13857763494080816,0.08376030771184391,0.14228231221801033
0.1797939068341158,0.13870499104125547,0.08376030771184391,0.14260872759529683
0.17993948875924742,0.1413082802285861,0.08376030771184391,0.14260872759529683
0.1800511158091116,0.14127870732359296,0.08376030771184391,0.14292354581515035
0.18172471350172278,0.14127870732359296,0.08376030771184391,0.14292354581515035
0.1818677839809862,0.14127870732359296,0.08376030771184391,0.14292354581515035
0.1819372569650102,0.14127870732359296,0.08376030771184391,0.14321381876618564
0.18218140775365627,0.14391627850845223,0.08376030771184391,0.14340587541629649
0.18597040132242912,0.14391627850845223,0.08376030771184391,0.14340587541629649
0.1862500826659436,0.14391627850845223,0.08376030771184391,0.14340587541629649
0.18769054329884102,0.14391627850845223,0.08376030771184391,0.14339248744852431
0.18787778414828799,0.14391627850845223,0.08376030771184391,0.14339248744852431
0.1916748560009258,0.14391627850845223,0.08376030771184391,0.14339248744852431
0.19501788167515605,0.14391627850845223,0.08376030771184391,0.14339248744852431
0.19501788167515605,0.14391627850845223,0.08376030771184391,0.14339248744852431
0.19510619960227166,0.144038048807847,0.08376030771184391,0.14339248744852431
0.1951196526891402,0.144038048807847,0.08436681176380212,0.14339248744852431
0.19528627738481547,0.144038048807847,0.08436681176380212,0.14339248744852431
0.19535655591779072,0.144038048807847,0.08436681176380212,0.14368589147096586
0.19542262143803588,0.144038048807847,0.08436681176380212,0.14368589147096586
0.19542262143803588,0.144038048807847,0.08436681176380212,0.14368589147096586
0.19647130731975265,0.144038048807847,0.08436681176380212,0.14367266782723004
0.1966005421998902,0.144038048807847,0.08436681176380212,0.14367266782723004
0.1967027604866955,0.144038048807847,0.08492085430019254,0.14367266782723004
0.19671613629739082,0.144038048807847,0.08492085430019254,0.14367266782723004
0.19684545441725634,0.144038048807847,0.08492085430019254,0.14367266782723004
0.19702752934177506,0.144038048807847,0.08492085430019254,0.14367266782723004
0.19708834325320682,0.144038048807847,0.08492085430019254,0.14367266782723004
0.19710145888062905,0.144038048807847,0.08492085430019254,0.14367266782723004
0.19723094372139677,0.14415606422108249,0.08492085430019254,0.14367266782723004
0.19729839342739838,0.14415606422108249,0.08492085430019254,0.14367266782723004
0.19749126367988695,0.14415606422108249,0.08492085430019254,0.14367266782723004
0.1976010829985056,0.14415606422108249,0.08492085430019254,0.1438113541487076
0.1977307646602013,0.14415606422108249,0.08492085430019254,0.1438113541487076
0.19778841111937612,0.14415606422108249,0.08492085430019254,0.1438113541487076
0.19797593699234564,0.14415606422108249,0.08492085430019254,0.14379829182208953
0.20226808083063846,0.14415606422108249,0.08492085430019254,0.14379829182208953
0.20239930334824255,0.14415606422108249,0.08492085430019254,0.14379829182208953
0.20239930334824255,0.14415606422108249,0.08492085430019254,0.14379829182208953
0.2026310406373901,0.14415606422108249,0.08492085430019254,0.14379829182208953
0.2026310406373901,0.14415606422108249,0.08492085430019254,0.14379829182208953
0.2026443707473475,0.14415606422108249,0.08492085430019254,0.14379829182208953
0.20265768524370611,0.14415606422108249,0.08492085430019254,0.14379829182208953
0.20265597666844667,0.14415606422108249,0.08492085430019254,0.14379829182208953
0.20265597666844667,0.14415606422108249,0.08492085430019254,0.14393763332664863
0.20265257056024827,0.14415606422108249,0.08492085430019254,0.14393763332664863
0.20265257056024827,0.14415606422108249,0.08492085430019254,0.14393763332664863
0.20780662981045753,0.14415606422108249,0.08492085430019254,0.14393763332664863
0.20780662981045753,0.144127297651745,0.08492085430019254,0.14393763332664863
0.20780662981045753,0.144127297651745,0.08492085430019254,0.14393763332664863
0.2078973739290642,0.144127297651745,0.13122579373591575,0.14393763332664863
0.20799957416721165,0.144127297651745,0.13122579373591575,0.1439247293831487
0.20799957416721165,0.14409930488325484,0.13122579373591575,0.1439247293831487
0.20801285751855758,0.14409930488325484,0.13122579373591575,0.1439247293831487
0.20811537126280383,0.14409930488325484,0.13122579373591575,0.1439247293831487
0.20814683770745152,0.14409930488325484,0.13122579373591575,0.143911980959489
0.20814683770745152,0.14409930488325484,0.13122579373591575,0.1440949940498672
0.2082452845346945,0.14409930488325484,0.14017876706547944,0.1440949940498672
0.2082970335436418,0.14409930488325484,0.14017876706547944,0.1440949940498672
0.21374345979460305,0.14409930488325484,0.14017876706547944,0.1440949940498672
0.21378933592120214,0.14409930488325484,0.14017876706547944,0.1440949940498672
0.21378933592120214,0.14409930488325484,0.14017876706547944,0.1440949940498672
0.21378933592120214,0.14409930488325484,0.14017876706547944,0.1440949940498672
0.21378933592120214,0.14409930488325484,0.14017876706547944,0.1440949940498672
0.21385234251362092,0.14409930488325484,0.14017876706547944,0.1440949940498672
0.21385234251362092,0.14409930488325484,0.14017876706547944,0.1440949940498672
0.21398227548616747,0.14409930488325484,0.14017876706547944,0.1440949940498672
0.21398227548616747,0.14409930488325484,0.14017876706547944,0.1440949940498672
0.21411912576625003,0.14409930488325484,0.14017876706547944,0.1440949940498672
0.21413233230353151,0.14409930488325484,0.14017876706547944,0.1440949940498672
0.21413233230353151,0.14409930488325484,0.14017876706547944,0.1440949940498672
0.21413233230353151,0.14409930488325484,0.14017876706547944,0.1440949940498672
0.21413233230353151,0.14409930488325484,0.14017876706547944,0.1440949940498672
0.21414552339366727,0.14409930488325484,0.14017876706547944,0.1440949940498672
0.2142384474256161,0.14409930488325484,0.14017876706547944,0.1440949940498672
0.2142516230956921,0.14409930488325484,0.14017876706547944,0.1442695876518261
0.21433285469231755,0.14409930488325484,0.14017876706547944,0.1442695876518261
0.21433285469231755,0.14409930488325484,0.14017876706547944,0.1442695876518261
0.21433285469231755,0.14409930488325484,0.14017876706547944,0.1442695876518261
0.21455516438798203,0.14409930488325484,0.14017876706547944,0.1442695876518261
0.21455516438798203,0.14409930488325484,0.14017876706547944,0.1442695876518261
0.2147746302054352,0.14409930488325484,0.14017876706547944,0.1442695876518261
0.21480610590383797,0.14409930488325484,0.14017876706547944,0.1442695876518261
0.21480610590383797,0.14409930488325484,0.14017876706547944,0.1442695876518261
0.21480610590383797,0.14409930488325484,0.14017876706547944,0.1442695876518261
0.21480610590383797,0.14409930488325484,0.14017876706547944,0.1442695876518261
0.21480610590383797,0.14409930488325484,0.14017876706547944,0.1442695876518261
0.21480610590383797,0.14409930488325484,0.14017876706547944,0.1442695876518261
0.21480610590383797,0.14409930488325484,0.14017876706547944,0.1442695876518261
0.2149826190285457,0.14409930488325484,0.14017876706547944,0.1442695876518261
0.2149826190285457,0.14422009424877572,0.14017876706547944,0.1442695876518261
0.2149826190285457,0.14422009424877572,0.14017876706547944,0.1442695876518261
0.21504918485623353,0.14422009424877572,0.14017876706547944,0.14425699195333247
0.21504918485623353,0.14422009424877572,0.14017876706547944,0.14425699195333247
0.21504918485623353,0.14422009424877572,0.14017876706547944,0.14425699195333247
0.21504918485623353,0.14422009424877572,0.14017876706547944,0.144244546251892
0.21504918485623353,0.14422009424877572,0.14017876706547944,0.144244546251892
0.21504918485623353,0.14422009424877572,0.14017876706547944,0.144244546251892
0.21504918485623353,0.14422009424877572,0.14017876706547944,0.144244546251892
0.21504918485623353,0.14422009424877572,0.14017876706547944,0.144244546251892
0.21504918485623353,0.14422009424877572,0.14017876706547944,0.144244546251892
0.21504918485623353,0.14422009424877572,0.14017876706547944,0.144244546251892
0.21504918485623353,0.14422009424877572,0.14017876706547944,0.144244546251892
0.21504918485623353,0.14422009424877572,0.14017876706547944,0.144244546251892
0.21504918485623353,0.14422009424877572,0.14017876706547944,0.144244546251892
0.21504918485623353,0.14422009424877572,0.14017876706547944,0.144244546251892
0.21510786401414686,0.14422009424877572,0.14017876706547944,0.144244546251892
0.21510786401414686,0.14422009424877572,0.14017876706547944,0.144244546251892
0.21510786401414686,0.14422009424877572,0.14017876706547944,0.144244546251892
0.21510786401414686,0.14422009424877572,0.14017876706547944,0.144244546251892
0.21510786401414686,0.14422009424877572,0.14017876706547944,0.144244546251892
0.21510786401414686,0.14422009424877572,0.14017876706547944,0.144244546251892
0.21510786401414686,0.14422009424877572,0.14017876706547944,0.144244546251892
0.21510786401414686,0.14422009424877572,0.14017876706547944,0.144244546251892
0.21510786401414686,0.14422009424877572,0.14017876706547944,0.144244546251892
0.21510786401414686,0.14422009424877572,0.14017876706547944,0.144244546251892
0.21510786401414686,0.14422009424877572,0.14017876706547944,0.144244546251892
0.2151393544251168,0.14422009424877572,0.14017876706547944,0.144244546251892
0.2151393544251168,0.14422009424877572,0.14017876706547944,0.144244546251892
0.2151393544251168,0.14422009424877572,0.14017876706547944,0.144244546251892
0.21526988287407414,0.14422009424877572,0.14017876706547944,0.144244546251892
0.21526988287407414,0.14422009424877572,0.14017876706547944,0.144244546251892
0.21721246855232668,0.14422009424877572,0.14017876706547944,0.144244546251892
0.21721246855232668,0.14422009424877572,0.14017876706547944,0.144244546251892
0.21721246855232668,0.14422009424877572,0.14017876706547944,0.144244546251892
0.21721246855232668,0.14422009424877572,0.14017876706547944,0.144244546251892
0.21721246855232668,0.14422009424877572,0.14017876706547944,0.144244546251892
0.21721246855232668,0.14422009424877572,0.14017876706547944,0.144244546251892
0.21721246855232668,0.14422009424877572,0.14017876706547944,0.144244546251892
0.21721246855232668,0.14422009424877572,0.14017876706547944,0.144244546251892
0.22248519265761857,0.14422009424877572,0.14017876706547944,0.144244546251892
0.22253648756103023,0.14422009424877572,0.14017876706547944,0.144244546251892
0.22254888849827378,0.14422009424877572,0.14017876706547944,0.144244546251892
0.22254888849827378,0.14422009424877572,0.14017876706547944,0.144244546251892
0.22254888849827378,0.14422009424877572,0.14017876706547944,0.144244546251892
0.22254888849827378,0.14422009424877572,0.14017876706547944,0.144244546251892
0.22254888849827378,0.14422009424877572,0.14017876706547944,0.144244546251892
0.22254888849827378,0.14422009424877572,0.14017876706547944,0.144244546251892
0.22254888849827378,0.14422009424877572,0.14017876706547944,0.144244546251892
0.22254888849827378,0.14422009424877572,0.14017876706547944,0.144244546251892
0.22259501148829805,0.14422009424877572,0.14017876706547944,0.144244546251892
0.2226538077229103,0.14422009424877572,0.14017876706547944,0.14423224788398326
0.2226538077229103,0.14422009424877572,0.14017876706547944,0.14423224788398326
0.2226538077229103,0.14422009424877572,0.14017876706547944,0.14423224788398326
0.2226538077229103,0.14422009424877572,0.14017876706547944,0.14423224788398326
0.2226538077229103,0.14422009424877572,0.14017876706547944,0.14423224788398326
0.2226538077229103,0.14422009424877572,0.14017876706547944,0.14423224788398326
0.2226538077229103,0.14422009424877572,0.14017876706547944,0.14423224788398326
0.2226538077229103,0.14422009424877572,0.14017876706547944,0.14423224788398326
0.2226538077229103,0.14422009424877572,0.14017876706547944,0.14423224788398326
0.2226538077229103,0.14422009424877572,0.14017876706547944,0.14423224788398326
0.2226538077229103,0.14422009424877572,0.14017876706547944,0.14423224788398326
0.2226538077229103,0.14422009424877572,0.14017876706547944,0.14423224788398326
0.2226538077229103,0.14422009424877572,0.14017876706547944,0.14423224788398326
0.2226538077229103,0.14422009424877572,0.14017876706547944,0.14423224788398326
0.2226538077229103,0.14422009424877572,0.14017876706547944,0.14423224788398326
0.2226538077229103,0.14422009424877572,0.14017876706547944,0.14423224788398326
0.2226538077229103,0.14422009424877572,0.14017876706547944,0.14423224788398326
0.2226538077229103,0.14422009424877572,0.14017876706547944,0.14423224788398326
0.2226538077229103,0.14422009424877572,0.14017876706547944,0.14423224788398326
0.2226538077229103,0.14422009424877572,0.14017876706547944,0.14423224788398326
0.2226538077229103,0.14422009424877572,0.14017876706547944,0.14423224788398326
0.2226538077229103,0.14422009424877572,0.14017876706547944,0.14423224788398326
0.2226538077229103,0.14422009424877572,0.14017876706547944,0.14423224788398326
0.2226538077229103,0.14422009424877572,0.14017876706547944,0.14423224788398326
0.2226538077229103,0.14422009424877572,0.14017876706547944,0.14423224788398326
0.2226538077229103,0.14422009424877572,0.14017876706547944,0.14423224788398326
0.2226538077229103,0.14422009424877572,0.14017876706547944,0.14423224788398326
0.2226538077229103,0.14422009424877572,0.14017876706547944,0.14423224788398326
0.2226538077229103,0.14422009424877572,0.14017876706547944,0.14423224788398326
0.2226538077229103,0.14422009424877572,0.14017876706547944,0.14423224788398326
0.2226538077229103,0.14422009424877572,0.14017876706547944,0.14423224788398326
0.2226538077229103,0.14422009424877572,0.14017876706547944,0.14423224788398326
0.22278710385450506,0.14422009424877572,0.14017876706547944,0.14423224788398326
0.22278710385450506,0.14422009424877572,0.14017876706547944,0.14423224788398326
0.22278710385450506,0.14422009424877572,0.14017876706547944,0.14423224788398326
0.22278710385450506,0.14422009424877572,0.14017876706547944,0.14423224788398326
0.22278710385450506,0.14422009424877572,0.14017876706547944,0.14423224788398326
0.22278710385450506,0.14422009424877572,0.14017876706547944,0.14423224788398326
0.22278710385450506,0.14422009424877572,0.14017876706547944,0.14423224788398326
0.22278710385450506,0.14422009424877572,0.14017876706547944,0.14423224788398326
0.22278710385450506,0.14422009424877572,0.14017876706547944,0.14423224788398326
0.22278710385450506,0.14422009424877572,0.14017876706547944,0.14423224788398326
0.22278710385450506,0.14422009424877572,0.14017876706547944,0.14423224788398326
0.22278710385450506,0.14422009424877572,0.14017876706547944,0.14423224788398326
0.22283328077220182,0.14422009424877572,0.14017876706547944,0.14423224788398326
0.22283328077220182,0.14422009424877572,0.14017876706547944,0.14423224788398326
0.22283328077220182,0.14422009424877572,0.14017876706547944,0.14423224788398326
0.22283328077220182,0.14422009424877572,0.14017876706547944,0.14423224788398326
0.22283328077220182,0.14422009424877572,0.14017876706547944,0.14423224788398326
0.22283328077220182,0.14422009424877572,0.14017876706547944,0.14423224788398326
0.22283328077220182,0.14422009424877572,0.14017876706547944,0.14423224788398326
0.22283328077220182,0.14422009424877572,0.14017876706547944,0.14423224788398326
0.22283328077220182,0.14422009424877572,0.14017876706547944,0.14423224788398326
0.22283328077220182,0.14422009424877572,0.14017876706547944,0.14423224788398326
0.22283328077220182,0.14422009424877572,0.14017876706547944,0.14423224788398326
0.22283328077220182,0.14422009424877572,0.14017876706547944,0.14423224788398326
0.22283328077220182,0.14422009424877572,0.14017876706547944,0.14423224788398326
0.22283328077220182,0.14422009424877572,0.14017876706547944,0.14423224788398326
0.22283328077220182,0.14422009424877572,0.14017876706547944,0.14423224788398326
0.22283328077220182,0.14422009424877572,0.14017876706547944,0.14423224788398326
0.22283328077220182,0.14422009424877572,0.14017876706547944,0.14423224788398326
0.22283328077220182,0.14422009424877572,0.14017876706547944,0.14422009424877574
0.22283328077220182,0.14422009424877572,0.14017876706547944,0.14422009424877574
0.22283328077220182,0.14422009424877572,0.14017876706547944,0.14422009424877574
0.22283328077220182,0.14422009424877572,0.14017876706547944,0.14422009424877574
0.22283328077220182,0.14422009424877572,0.14017876706547944,0.14422009424877574
0.22283328077220182,0.14422009424877572,0.14017876706547944,0.14422009424877574
0.22283328077220182,0.14422009424877572,0.14017876706547944,0.14422009424877574
0.22283328077220182,0.14422009424877572,0.14017876706547944,0.14422009424877574
0.22283328077220182,0.14422009424877572,0.14017876706547944,0.14422009424877574
0.22283328077220182,0.14422009424877572,0.14017876706547944,0.14422009424877574
0.22283328077220182,0.14422009424877572,0.14017876706547944,0.14422009424877574
0.22283328077220182,0.14422009424877572,0.14017876706547944,0.14422009424877574
0.22283328077220182,0.14422009424877572,0.14017876706547944,0.14422009424877574
0.22288444188982837,0.14422009424877572,0.14017876706547944,0.14422009424877574
0.22288444188982837,0.14422009424877572,0.14017876706547944,0.14422009424877574
0.22288444188982837,0.14422009424877572,0.14017876706547944,0.14422009424877574
0.22288444188982837,0.14422009424877572,0.14017876706547944,0.14422009424877574
0.22288444188982837,0.14422009424877572,0.14017876706547944,0.14422009424877574
0.22288444188982837,0.14422009424877572,0.14017876706547944,0.14422009424877574
0.22288444188982837,0.14422009424877572,0.14017876706547944,0.14422009424877574
0.22288444188982837,0.14422009424877572,0.14017876706547944,0.14422009424877574
0.22288444188982837,0.14422009424877572,0.14017876706547944,0.14422009424877574
0.22288444188982837,0.14422009424877572,0.14017876706547944,0.14422009424877574
0.22288444188982837,0.14422009424877572,0.14017876706547944,0.14422009424877574
0.22288444188982837,0.14422009424877572,0.14017876706547944,0.14422009424877574
0.22288444188982837,0.14422009424877572,0.14017876706547944,0.14422009424877574
0.22288444188982837,0.14422009424877572,0.14017876706547944,0.14422009424877574
0.22288444188982837,0.14422009424877572,0.14017876706547944,0.14422009424877574
0.22288444188982837,0.14422009424877572,0.14017876706547944,0.14422009424877574
0.22288444188982837,0.14422009424877572,0.14017876706547944,0.14422009424877574
0.22288444188982837,0.14422009424877572,0.14017876706547944,0.14422009424877574
0.22288444188982837,0.14422009424877572,0.14017876706547944,0.14422009424877574
0.22288444188982837,0.14422009424877572,0.14017876706547944,0.14422009424877574
0.22288444188982837,0.14422009424877572,0.14017876706547944,0.14422009424877574
0.22288444188982837,0.14422009424877572,0.14017876706547944,0.14422009424877574
0.22288444188982837,0.14422009424877572,0.14017876706547944,0.14422009424877574
0.22288444188982837,0.14422009424877572,0.14017876706547944,0.14422009424877574
0.22288444188982837,0.14422009424877572,0.14017876706547944,0.14422009424877574
0.22288444188982837,0.14422009424877572,0.14017876706547944,0.14422009424877574
0.22288444188982837,0.14422009424877572,0.14017876706547944,0.14422009424877574
0.22288444188982837,0.14422009424877572,0.14017876706547944,0.14422009424877574
0.22288444188982837,0.14422009424877572,0.14017876706547944,0.14422009424877574
0.22288444188982837,0.14422009424877572,0.14017876706547944,0.14422009424877574
0.22288444188982837,0.14422009424877572,0.14017876706547944,0.14422009424877574
0.22288444188982837,0.14422009424877572,0.14017876706547944,0.14422009424877574
0.22288444188982837,0.14422009424877572,0.14017876706547944,0.14422009424877574
0.22288444188982837,0.14422009424877572,0.14017876706547944,0.14422009424877574
0.22288444188982837,0.14422009424877572,0.14017876706547944,0.14422009424877574
0.22288444188982837,0.14422009424877572,0.14017876706547944,0.14422009424877574
0.22288444188982837,0.14422009424877572,0.14017876706547944,0.14422009424877574
0.22288444188982837,0.14422009424877572,0.14017876706547944,0.14422009424877574
0.22288444188982837,0.14422009424877572,0.14017876706547944,0.14422009424877574
0.22288444188982837,0.14422009424877572,0.14017876706547944,0.14422009424877574
0.22288444188982837,0.14422009424877572,0.14017876706547944,0.14422009424877574
0.22288444188982837,0.14422009424877572,0.14017876706547944,0.14422009424877574
0.22288444188982837,0.14422009424877572,0.14017876706547944,0.14422009424877574
0.22288444188982837,0.14422009424877572,0.14017876706547944,0.14422009424877574
0.22288444188982837,0.14422009424877572,0.14017876706547944,0.14422009424877574
0.22288444188982837,0.14422009424877572,0.14017876706547944,0.14422009424877574
0.22288444188982837,0.14422009424877572,0.14017876706547944,0.14422009424877574
0.22288444188982837,0.14422009424877572,0.14017876706547944,0.14422009424877574
0.22288444188982837,0.14422009424877572,0.14017876706547944,0.14422009424877574
0.22288444188982837,0.14422009424877572,0.14017876706547944,0.14422009424877574
0.22288444188982837,0.14422009424877572,0.14017876706547944,0.14422009424877574
